@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4441,173,173,3331,3504,-3504,0,3661,3661,-3661,0,0,0,'byte_8500'
'time_4',173,3504,3504,-3504,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3504,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_4',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_2500'
'time_5',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_2000'
'time_5',0,0,0,3662,3662,-3662,0,0,0,0,0,4027,4027,'byte_4000'
'time_5',0,-365,3662,-3662,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,4027,4027,-4027,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,4028,4028,-4028,0,0,0,8056,8056,'byte_4500'
'time_6',0,-8056,0,4028,4028,-4028,0,0,0,8056,8056,-8056,0,'byte_4000'
'time_6',0,4028,4028,-4028,0,0,0,8056,8056,-8056,0,0,0,'byte_4500'
'time_7',4028,0,0,0,0,8056,8056,-8056,0,0,0,4027,4027,'byte_8500'
'time_7',0,-4027,0,8056,8056,-8056,0,0,0,4027,4027,-4027,0,'byte_9500'
'time_7',0,8056,8056,-8056,0,0,0,4027,4027,-4027,0,0,0,'byte_8500'
'time_7',8056,0,0,0,0,4027,4027,-4027,0,0,0,41,41,'byte_7500'
'time_7',0,-41,0,4027,4027,-4027,0,0,0,41,41,-41,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,41,41,-41,0,2143,2143,'byte_4000'
'time_8',4027,-2143,0,0,0,41,41,-41,0,2143,2143,-258,1885,'byte_8500'
'time_8',0,-1885,0,41,41,-41,0,2143,2143,-258,1885,1781,3666,'byte_500'
'time_8',0,-3625,41,-41,0,2143,2143,-258,1885,1781,3666,-3666,0,'byte_8500'
'time_8',41,0,0,2143,2143,-258,1885,1781,3666,-3666,0,3661,3661,'byte_500'
'time_8',0,-1518,2143,-258,1885,1781,3666,-3666,0,3661,3661,-3661,0,'byte_7500'
'time_9',2143,1885,1885,1781,3666,-3666,0,3661,3661,-3661,0,0,0,'byte_500'
'time_9',1885,3666,3666,-3666,0,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_9',3666,0,0,3661,3661,-3661,0,0,0,0,0,4125,4125,'byte_8500'
'time_9',0,-464,3661,-3661,0,0,0,0,0,4125,4125,-462,3663,'byte_10000'
'time_9',3661,-3663,0,0,0,0,0,4125,4125,-462,3663,363,4026,'byte_4000'
'time_9',0,-4026,0,0,0,4125,4125,-462,3663,363,4026,4031,8057,'byte_4500'
'time_10',0,-8057,0,4125,4125,-462,3663,363,4026,4031,8057,1349,9406,'byte_4000'
'time_10',0,-5281,4125,-462,3663,363,4026,4031,8057,1349,9406,-1350,8056,'byte_10000'
'time_10',4125,-4393,3663,363,4026,4031,8057,1349,9406,-1350,8056,-727,7329,'byte_8000'
'time_10',3663,-3303,4026,4031,8057,1349,9406,-1350,8056,-727,7329,-7329,0,'byte_10000'
'time_10',4026,8057,8057,1349,9406,-1350,8056,-727,7329,-7329,0,3665,3665,'byte_10000'
'time_10',8057,5741,9406,-1350,8056,-727,7329,-7329,0,3665,3665,4563,8228,'byte_10000'
'time_11',9406,-172,8056,-727,7329,-7329,0,3665,3665,4563,8228,-8228,0,'byte_8500'
'time_11',8056,7329,7329,-7329,0,3665,3665,4563,8228,-8228,0,8054,8054,'byte_10000'
'time_11',7329,-8054,0,3665,3665,4563,8228,-8228,0,8054,8054,-7919,135,'byte_4500'
'time_11',0,3530,3665,4563,8228,-8228,0,8054,8054,-7919,135,7188,7323,'byte_4000'
'time_11',3665,905,8228,-8228,0,8054,8054,-7919,135,7188,7323,-7323,0,'byte_4500'
'time_11',8228,0,0,8054,8054,-7919,135,7188,7323,-7323,0,3600,3600,'byte_10000'
'time_12',0,4454,8054,-7919,135,7188,7323,-7323,0,3600,3600,4698,8298,'byte_10000'
'time_12',8054,-8163,135,7188,7323,-7323,0,3600,3600,4698,8298,3790,12088,'byte_4500'
'time_12',135,-4765,7323,-7323,0,3600,3600,4698,8298,3790,12088,-8427,3661,'byte_500'
'time_12',7323,-3661,0,3600,3600,4698,8298,3790,12088,-8427,3661,369,4030,'byte_8500'
'time_12',0,-430,3600,4698,8298,3790,12088,-8427,3661,369,4030,-369,3661,'byte_4000'
'time_13',3600,4637,8298,3790,12088,-8427,3661,369,4030,-369,3661,8421,12082,'byte_8500'
'time_13',8298,6,12088,-8427,3661,369,4030,-369,3661,8421,12082,-4094,7988,'byte_500'
'time_13',12088,-4327,3661,369,4030,-369,3661,8421,12082,-4094,7988,3060,11048,'byte_4000'
'time_13',3661,-7018,4030,-369,3661,8421,12082,-4094,7988,3060,11048,-943,10105,'byte_6500'
'time_13',4030,-6444,3661,8421,12082,-4094,7988,3060,11048,-943,10105,1978,12083,'byte_3000'
'time_13',3661,-1,12082,-4094,7988,3060,11048,-943,10105,1978,12083,-4025,8058,'byte_10000'
'time_14',12082,-70,7988,3060,11048,-943,10105,1978,12083,-4025,8058,6586,14644,'byte_7000'
'time_14',7988,-3596,11048,-943,10105,1978,12083,-4025,8058,6586,14644,-10616,4028,'byte_10000'
'time_14',11048,6077,10105,1978,12083,-4025,8058,6586,14644,-10616,4028,-367,3661,'byte_10000'
'time_14',10105,8422,12083,-4025,8058,6586,14644,-10616,4028,-367,3661,364,4025,'byte_4000'
'time_14',12083,4033,8058,6586,14644,-10616,4028,-367,3661,364,4025,12159,16184,'byte_500'
'time_14',8058,-1540,14644,-10616,4028,-367,3661,364,4025,12159,16184,7893,24077,'byte_500'
'time_15',14644,-20049,4028,-367,3661,364,4025,12159,16184,7893,24077,-20049,4028,'byte_500'
'time_15',4028,-367,3661,364,4025,12159,16184,7893,24077,-20049,4028,-4024,4,'byte_4000'
'time_15',3661,4021,4025,12159,16184,7893,24077,-20049,4028,-4024,4,8048,8052,'byte_4000'
'time_15',4025,8132,16184,7893,24077,-20049,4028,-4024,4,8048,8052,-4390,3662,'byte_8500'
'time_15',16184,20415,24077,-20049,4028,-4024,4,8048,8052,-4390,3662,4394,8056,'byte_4000'
'time_15',24077,-4028,4028,-4024,4,8048,8052,-4390,3662,4394,8056,-8054,2,'byte_4500'
'time_16',4028,2,4,8048,8052,-4390,3662,4394,8056,-8054,2,3661,3663,'byte_500'
'time_16',4,4389,8052,-4390,3662,4394,8056,-8054,2,3661,3663,2388,6051,'byte_500'
'time_16',8052,-2389,3662,4394,8056,-8054,2,3661,3663,2388,6051,-3172,2879,'byte_10000'
'time_16',3662,5177,8056,-8054,2,3661,3663,2388,6051,-3172,2879,14461,17340,'byte_7500'
'time_16',8056,-17338,2,3661,3663,2388,6051,-3172,2879,14461,17340,-10506,6834,'byte_4500'
'time_17',2,-3171,3663,2388,6051,-3172,2879,14461,17340,-10506,6834,11467,18301,'byte_500'
'time_17',3663,-12250,6051,-3172,2879,14461,17340,-10506,6834,11467,18301,-6213,12088,'byte_8500'
'time_17',6051,-9209,2879,14461,17340,-10506,6834,11467,18301,-6213,12088,-8511,3577,'byte_4000'
'time_17',2879,13763,17340,-10506,6834,11467,18301,-6213,12088,-8511,3577,-3577,0,'byte_4500'
'time_17',17340,6834,6834,11467,18301,-6213,12088,-8511,3577,-3577,0,0,0,'byte_500'
'time_17',6834,18301,18301,-6213,12088,-8511,3577,-3577,0,0,0,173,173,'byte_4000'
'time_18',18301,11915,12088,-8511,3577,-3577,0,0,0,173,173,3682,3855,'byte_8500'
'time_18',12088,-278,3577,-3577,0,0,0,173,173,3682,3855,-190,3665,'byte_4000'
'time_18',3577,-3665,0,0,0,173,173,3682,3855,-190,3665,4391,8056,'byte_8500'
'time_18',0,-8056,0,173,173,3682,3855,-190,3665,4391,8056,-4391,3665,'byte_8500'
'time_18',0,-3492,173,3682,3855,-190,3665,4391,8056,-4391,3665,363,4028,'byte_4000'
'time_18',173,-173,3855,-190,3665,4391,8056,-4391,3665,363,4028,-4026,2,'byte_4500'
'time_19',3855,3663,3665,4391,8056,-4391,3665,363,4028,-4026,2,-2,0,'byte_4000'
'time_19',3665,8056,8056,-4391,3665,363,4028,-4026,2,-2,0,20144,20144,'byte_4500'
'time_19',8056,-16479,3665,363,4028,-4026,2,-2,0,20144,20144,-12821,7323,'byte_4500'
'time_19',3665,-3295,4028,-4026,2,-2,0,20144,20144,-12821,7323,-3293,4030,'byte_10000'
'time_19',4028,-4028,2,-2,0,20144,20144,-12821,7323,-3293,4030,-4028,2,'byte_4500'
'time_19',2,-2,0,20144,20144,-12821,7323,-3293,4030,-4028,2,8050,8052,'byte_4000'
'time_20',0,12092,20144,-12821,7323,-3293,4030,-4028,2,8050,8052,-4387,3665,'byte_7500'
'time_20',20144,3658,7323,-3293,4030,-4028,2,8050,8052,-4387,3665,363,4028,'byte_3500'
'time_20',7323,2,4030,-4028,2,8050,8052,-4387,3665,363,4028,-4028,0,'byte_500'
'time_20',4030,2,2,8050,8052,-4387,3665,363,4028,-4028,0,3679,3679,'byte_10000'
'time_20',2,4373,8052,-4387,3665,363,4028,-4028,0,3679,3679,4379,8058,'byte_500'
'time_21',8052,-4393,3665,363,4028,-4028,0,3679,3679,4379,8058,-4398,3660,'byte_10000'
'time_21',3665,368,4028,-4028,0,3679,3679,4379,8058,-4398,3660,4396,8056,'byte_7500'
'time_21',4028,-8056,0,3679,3679,4379,8058,-4398,3660,4396,8056,0,8056,'byte_8500'
'time_21',0,-4377,3679,4379,8058,-4398,3660,4396,8056,0,8056,-4394,3662,'byte_7500'
'time_21',3679,4396,8058,-4398,3660,4396,8056,0,8056,-4394,3662,806,4468,'byte_5500'
'time_21',8058,-808,3660,4396,8056,0,8056,-4394,3662,806,4468,-644,3824,'byte_4000'
'time_22',3660,4232,8056,0,8056,-4394,3662,806,4468,-644,3824,211,4035,'byte_4500'
'time_22',8056,4021,8056,-4394,3662,806,4468,-644,3824,211,4035,-7,4028,'byte_500'
'time_22',8056,-366,3662,806,4468,-644,3824,211,4035,-7,4028,6961,10989,'byte_4000'
'time_22',3662,-6521,4468,-644,3824,211,4035,-7,4028,6961,10989,-6959,4030,'byte_500'
'time_22',4468,-206,3824,211,4035,-7,4028,6961,10989,-6959,4030,-208,3822,'byte_7500'
'time_22',3824,213,4035,-7,4028,6961,10989,-6959,4030,-208,3822,3502,7324,'byte_500'
'time_23',4035,-3296,4028,6961,10989,-6959,4030,-208,3822,3502,7324,-4274,3050,'byte_4500'
'time_23',4028,7939,10989,-6959,4030,-208,3822,3502,7324,-4274,3050,-3050,0,'byte_7500'
'time_23',10989,4030,4030,-208,3822,3502,7324,-4274,3050,-3050,0,16119,16119,'byte_8500'
'time_23',4030,-12297,3822,3502,7324,-4274,3050,-3050,0,16119,16119,-16118,1,'byte_7500'
'time_23',3822,7323,7324,-4274,3050,-3050,0,16119,16119,-16118,1,16116,16117,'byte_10000'
'time_23',7324,-13067,3050,-3050,0,16119,16119,-16118,1,16116,16117,-8878,7239,'byte_7500'
