@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',9192,-4029,16113,-5126,10987,-6955,4032,2074,6106,14036,20142,-7282,12860,'byte_10000'
'time_16',16113,-1873,10987,-6955,4032,2074,6106,14036,20142,-7282,12860,-2578,10282,'byte_10000'
'time_16',10987,-6250,4032,2074,6106,14036,20142,-7282,12860,-2578,10282,19959,30241,'byte_500'
'time_17',4032,-24135,6106,14036,20142,-7282,12860,-2578,10282,19959,30241,-11918,18323,'byte_8500'
'time_17',6106,1819,20142,-7282,12860,-2578,10282,19959,30241,-11918,18323,-14297,4026,'byte_4000'
'time_17',20142,8834,12860,-2578,10282,19959,30241,-11918,18323,-14297,4026,6959,10985,'byte_10000'
'time_17',12860,-703,10282,19959,30241,-11918,18323,-14297,4026,6959,10985,-7291,3694,'byte_10000'
'time_17',10282,26547,30241,-11918,18323,-14297,4026,6959,10985,-7291,3694,-2277,1417,'byte_8500'
'time_18',30241,16906,18323,-14297,4026,6959,10985,-7291,3694,-2277,1417,13232,14649,'byte_7500'
'time_18',18323,-10623,4026,6959,10985,-7291,3694,-2277,1417,13232,14649,-2554,12095,'byte_10000'
'time_18',4026,-1110,10985,-7291,3694,-2277,1417,13232,14649,-2554,12095,-4770,7325,'byte_10000'
'time_18',10985,-3631,3694,-2277,1417,13232,14649,-2554,12095,-4770,7325,-3294,4031,'byte_7500'
'time_18',3694,-2614,1417,13232,14649,-2554,12095,-4770,7325,-3294,4031,-4031,0,'byte_10000'
'time_18',1417,14649,14649,-2554,12095,-4770,7325,-3294,4031,-4031,0,10986,10986,'byte_4000'
'time_19',14649,1109,12095,-4770,7325,-3294,4031,-4031,0,10986,10986,-2925,8061,'byte_10000'
'time_19',12095,-736,7325,-3294,4031,-4031,0,10986,10986,-2925,8061,-7308,753,'byte_10000'
'time_19',7325,3278,4031,-4031,0,10986,10986,-2925,8061,-7308,753,10511,11264,'byte_10000'
'time_19',4031,-11264,0,10986,10986,-2925,8061,-7308,753,10511,11264,7047,18311,'byte_10000'
'time_19',0,-7325,10986,-2925,8061,-7308,753,10511,11264,7047,18311,-17946,365,'byte_10000'
'time_19',10986,7696,8061,-7308,753,10511,11264,7047,18311,-17946,365,7694,8059,'byte_10000'
'time_20',8061,-7306,753,10511,11264,7047,18311,-17946,365,7694,8059,-4393,3666,'byte_10000'
'time_20',753,7598,11264,7047,18311,-17946,365,7694,8059,-4393,3666,18011,21677,'byte_10000'
'time_20',11264,-3366,18311,-17946,365,7694,8059,-4393,3666,18011,21677,-10642,11035,'byte_4000'
'time_20',18311,-10670,365,7694,8059,-4393,3666,18011,21677,-10642,11035,-3031,8004,'byte_7500'
'time_20',365,55,8059,-4393,3666,18011,21677,-10642,11035,-3031,8004,-672,7332,'byte_10000'
'time_20',8059,-3666,3666,18011,21677,-10642,11035,-3031,8004,-672,7332,4757,12089,'byte_10000'
'time_21',3666,9588,21677,-10642,11035,-3031,8004,-672,7332,4757,12089,-3,12086,'byte_10000'
'time_21',21677,-1051,11035,-3031,8004,-672,7332,4757,12089,-3,12086,-4761,7325,'byte_8500'
'time_21',11035,679,8004,-672,7332,4757,12089,-3,12086,-4761,7325,4762,12087,'byte_5000'
'time_21',8004,-4755,7332,4757,12089,-3,12086,-4761,7325,4762,12087,-8424,3663,'byte_8500'
'time_21',7332,8426,12089,-3,12086,-4761,7325,4762,12087,-8424,3663,8422,12085,'byte_8500'
'time_21',12089,1,12086,-4761,7325,4762,12087,-8424,3663,8422,12085,-1,12084,'byte_10000'
'time_22',12086,-4759,7325,4762,12087,-8424,3663,8422,12085,-1,12084,-1096,10988,'byte_8500'
'time_22',7325,1099,12087,-8424,3663,8422,12085,-1,12084,-1096,10988,5122,16110,'byte_10000'
'time_22',12087,-12447,3663,8422,12085,-1,12084,-1096,10988,5122,16110,6372,22482,'byte_10000'
'time_22',3663,-10397,12085,-1,12084,-1096,10988,5122,16110,6372,22482,-6365,16117,'byte_500'
'time_22',12085,-4033,12084,-1096,10988,5122,16110,6372,22482,-6365,16117,-92,16025,'byte_10000'
'time_23',12084,-5037,10988,5122,16110,6372,22482,-6365,16117,-92,16025,-1327,14698,'byte_7500'
'time_23',10988,1412,16110,6372,22482,-6365,16117,-92,16025,-1327,14698,-10716,3982,'byte_4500'
'time_23',16110,18500,22482,-6365,16117,-92,16025,-1327,14698,-10716,3982,3161,7143,'byte_4500'
'time_23',22482,8974,16117,-92,16025,-1327,14698,-10716,3982,3161,7143,7517,14660,'byte_500'
'time_23',16117,1365,16025,-1327,14698,-10716,3982,3161,7143,7517,14660,-2588,12072,'byte_10000'
