@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',64471,-128913,96658,-38056,58602,166969,225571,-214228,11343,'byte_1000'
'time_8',96658,47259,58602,166969,225571,-214228,11343,164764,176107,'byte_10000'
'time_8',58602,49464,225571,-214228,11343,164764,176107,-144232,31875,'byte_7500'
'time_8',225571,-20532,11343,164764,176107,-144232,31875,56034,87909,'byte_10000'
'time_8',11343,88198,176107,-144232,31875,56034,87909,231912,319821,'byte_10000'
'time_8',176107,-287946,31875,56034,87909,231912,319821,-10592,309229,'byte_10000'
'time_9',31875,-221320,87909,231912,319821,-10592,309229,-38378,270851,'byte_10000'
'time_9',87909,48970,319821,-10592,309229,-38378,270851,-246529,24322,'byte_10000'
'time_9',319821,284907,309229,-38378,270851,-246529,24322,-24032,290,'byte_10000'
'time_9',309229,270561,270851,-246529,24322,-24032,290,52049,52339,'byte_10000'
'time_9',270851,-28017,24322,-24032,290,52049,52339,-52028,311,'byte_10000'
'time_9',24322,-21,290,52049,52339,-52028,311,340797,341108,'byte_10000'
'time_10',290,-288769,52339,-52028,311,340797,341108,-329362,11746,'byte_10000'
'time_10',52339,-11435,311,340797,341108,-329362,11746,339734,351480,'byte_10000'
'time_10',311,-10372,341108,-329362,11746,339734,351480,-12752,338728,'byte_10000'
'time_10',341108,-326982,11746,339734,351480,-12752,338728,-225520,113208,'byte_10000'
'time_10',11746,238272,351480,-12752,338728,-225520,113208,-112643,565,'byte_10000'
'time_10',351480,338163,338728,-225520,113208,-112643,565,442288,442853,'byte_10000'
'time_11',338728,-329645,113208,-112643,565,442288,442853,-435353,7500,'byte_10000'
'time_11',113208,-6935,565,442288,442853,-435353,7500,423118,430618,'byte_4000'
'time_11',565,12235,442853,-435353,7500,423118,430618,-330147,100471,'byte_2000'
'time_11',442853,-92971,7500,423118,430618,-330147,100471,23599,124070,'byte_3000'
'time_11',7500,306548,430618,-330147,100471,23599,124070,-103566,20504,'byte_9000'
'time_11',430618,79967,100471,23599,124070,-103566,20504,645073,665577,'byte_500'
'time_12',100471,-541507,124070,-103566,20504,645073,665577,-633402,32175,'byte_6500'
'time_12',124070,-11671,20504,645073,665577,-633402,32175,-22084,10091,'byte_3000'
'time_12',20504,655486,665577,-633402,32175,-22084,10091,698725,708816,'byte_8000'
'time_12',665577,-676641,32175,-22084,10091,698725,708816,-111891,596925,'byte_500'
'time_12',32175,-586834,10091,698725,708816,-111891,596925,-572467,24458,'byte_1000'
'time_13',10091,684358,708816,-111891,596925,-572467,24458,585394,609852,'byte_8000'
'time_13',708816,-12927,596925,-572467,24458,585394,609852,44271,654123,'byte_1000'
'time_13',596925,-629665,24458,585394,609852,44271,654123,-212306,441817,'byte_8500'
'time_13',24458,168035,609852,44271,654123,-212306,441817,-278927,162890,'byte_1500'
'time_13',609852,491233,654123,-212306,441817,-278927,162890,412606,575496,'byte_1000'
'time_13',654123,-133679,441817,-278927,162890,412606,575496,55849,631345,'byte_1000'
'time_14',441817,-468455,162890,412606,575496,55849,631345,-627546,3799,'byte_10000'
'time_14',162890,571697,575496,55849,631345,-627546,3799,-2087,1712,'byte_2000'
'time_14',575496,629633,631345,-627546,3799,-2087,1712,1177,2889,'byte_1500'
'time_14',631345,910,3799,-2087,1712,1177,2889,5834,8723,'byte_10000'
'time_14',3799,-7011,1712,1177,2889,5834,8723,-8599,124,'byte_10000'
'time_14',1712,2765,2889,5834,8723,-8599,124,6020,6144,'byte_2500'
'time_15',2889,2579,8723,-8599,124,6020,6144,-3366,2778,'byte_10000'
'time_15',8723,-2654,124,6020,6144,-3366,2778,4862,7640,'byte_5000'
'time_15',124,-1496,6144,-3366,2778,4862,7640,-7637,3,'byte_10000'
'time_15',6144,2775,2778,4862,7640,-7637,3,580,583,'byte_1500'
'time_15',2778,7057,7640,-7637,3,580,583,7398,7981,'byte_9500'
'time_16',7640,-7978,3,580,583,7398,7981,-7074,907,'byte_2500'
'time_16',3,-324,583,7398,7981,-7074,907,7560,8467,'byte_10000'
'time_16',583,-486,7981,-7074,907,7560,8467,-7242,1225,'byte_3000'
'time_16',7981,-318,907,7560,8467,-7242,1225,-554,671,'byte_10000'
'time_16',907,7796,8467,-7242,1225,-554,671,143,814,'byte_500'
'time_16',8467,411,1225,-554,671,143,814,9322,10136,'byte_5000'
'time_17',1225,-9465,671,143,814,9322,10136,-8274,1862,'byte_1500'
'time_17',671,-1048,814,9322,10136,-8274,1862,-575,1287,'byte_10000'
'time_17',814,8849,10136,-8274,1862,-575,1287,11180,12467,'byte_10000'
'time_17',10136,-10605,1862,-575,1287,11180,12467,-1736,10731,'byte_1500'
'time_17',1862,-9444,1287,11180,12467,-1736,10731,-8273,2458,'byte_3500'
'time_17',1287,10009,12467,-1736,10731,-8273,2458,8377,10835,'byte_10000'
'time_18',12467,-104,10731,-8273,2458,8377,10835,-6185,4650,'byte_500'
'time_18',10731,-2192,2458,8377,10835,-6185,4650,6514,11164,'byte_2000'
'time_18',2458,-329,10835,-6185,4650,6514,11164,-9802,1362,'byte_6000'
'time_18',10835,3288,4650,6514,11164,-9802,1362,7694,9056,'byte_10000'
'time_18',4650,2108,11164,-9802,1362,7694,9056,-6805,2251,'byte_10000'
'time_19',11164,-889,1362,7694,9056,-6805,2251,7713,9964,'byte_1500'
'time_19',1362,-908,9056,-6805,2251,7713,9964,-7078,2886,'byte_2000'
'time_19',9056,-635,2251,7713,9964,-7078,2886,6910,9796,'byte_10000'
'time_19',2251,168,9964,-7078,2886,6910,9796,-9790,6,'byte_4000'
'time_19',9964,2880,2886,6910,9796,-9790,6,4870,4876,'byte_10000'
'time_19',2886,4920,9796,-9790,6,4870,4876,-3847,1029,'byte_5500'
'time_20',9796,-1023,6,4870,4876,-3847,1029,12250,13279,'byte_10000'
'time_20',6,-8403,4876,-3847,1029,12250,13279,-2187,11092,'byte_10000'
'time_20',4876,-10063,1029,12250,13279,-2187,11092,-10039,1053,'byte_10000'
'time_20',1029,12226,13279,-2187,11092,-10039,1053,2125,3178,'byte_10000'
'time_20',13279,7914,11092,-10039,1053,2125,3178,10369,13547,'byte_10000'
'time_21',11092,-12494,1053,2125,3178,10369,13547,-13352,195,'byte_10000'
'time_21',1053,2983,3178,10369,13547,-13352,195,1410,1605,'byte_7500'
'time_21',3178,11942,13547,-13352,195,1410,1605,3930,5535,'byte_10000'
'time_21',13547,-5340,195,1410,1605,3930,5535,11375,16910,'byte_10000'
'time_21',195,-15305,1605,3930,5535,11375,16910,-757,16153,'byte_7500'
'time_21',1605,-10618,5535,11375,16910,-757,16153,-15110,1043,'byte_10000'
'time_22',5535,15867,16910,-757,16153,-15110,1043,817,1860,'byte_10000'
'time_22',16910,14293,16153,-15110,1043,817,1860,13988,15848,'byte_10000'
'time_22',16153,-14805,1043,817,1860,13988,15848,-12166,3682,'byte_10000'
'time_22',1043,-1822,1860,13988,15848,-12166,3682,12612,16294,'byte_10000'
'time_22',1860,-446,15848,-12166,3682,12612,16294,-11278,5016,'byte_10000'
'time_23',15848,-1334,3682,12612,16294,-11278,5016,15899,20915,'byte_10000'
'time_23',3682,-4621,16294,-11278,5016,15899,20915,-1771,19144,'byte_10000'
'time_23',16294,-14128,5016,15899,20915,-1771,19144,-1661,17483,'byte_10000'
'time_23',5016,3432,20915,-1771,19144,-1661,17483,514769,532252,'byte_10000'
'time_23',20915,-513108,19144,-1661,17483,514769,532252,-376507,155745,'byte_10000'
'time_23',19144,-138262,17483,514769,532252,-376507,155745,441375,597120,'byte_10000'
