@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-2961,29295,-29295,0,0,0,0,0,32256,32256,-2990,29266,'byte_500'
'time_10',29295,-29266,0,0,0,0,0,32256,32256,-2990,29266,2990,32256,'byte_500'
'time_10',0,-32256,0,0,0,32256,32256,-2990,29266,2990,32256,-2978,29278,'byte_500'
'time_10',0,-29278,0,32256,32256,-2990,29266,2990,32256,-2978,29278,-29259,19,'byte_500'
'time_11',0,32237,32256,-2990,29266,2990,32256,-2978,29278,-29259,19,29276,29295,'byte_500'
'time_11',32256,-29,29266,2990,32256,-2978,29278,-29259,19,29276,29295,2929,32224,'byte_500'
'time_11',29266,32,32256,-2978,29278,-29259,19,29276,29295,2929,32224,-2929,29295,'byte_500'
'time_11',32256,-17,29278,-29259,19,29276,29295,2929,32224,-2929,29295,-29256,39,'byte_500'
'time_11',29278,-20,19,29276,29295,2929,32224,-2929,29295,-29256,39,-7,32,'byte_500'
'time_12',19,29263,29295,2929,32224,-2929,29295,-29256,39,-7,32,57817,57849,'byte_500'
'time_12',29295,-25625,32224,-2929,29295,-29256,39,-7,32,57817,57849,-56972,877,'byte_500'
'time_12',32224,28418,29295,-29256,39,-7,32,57817,57849,-56972,877,-877,0,'byte_500'
'time_12',29295,39,39,-7,32,57817,57849,-56972,877,-877,0,36675,36675,'byte_500'
'time_12',39,-36643,32,57817,57849,-56972,877,-877,0,36675,36675,-11982,24693,'byte_500'
'time_12',32,33156,57849,-56972,877,-877,0,36675,36675,-11982,24693,8319,33012,'byte_500'
'time_13',57849,-32135,877,-877,0,36675,36675,-11982,24693,8319,33012,25611,58623,'byte_1000'
'time_13',877,-58623,0,36675,36675,-11982,24693,8319,33012,25611,58623,-58249,374,'byte_500'
'time_13',0,36301,36675,-11982,24693,8319,33012,25611,58623,-58249,374,-354,20,'byte_500'
'time_13',36675,24673,24693,8319,33012,25611,58623,-58249,374,-354,20,137,157,'byte_1000'
'time_13',24693,32855,33012,25611,58623,-58249,374,-354,20,137,157,175,332,'byte_1500'
'time_13',33012,58291,58623,-58249,374,-354,20,137,157,175,332,-91,241,'byte_1000'
'time_14',58623,133,374,-354,20,137,157,175,332,-91,241,-118,123,'byte_500'
'time_14',374,-103,20,137,157,175,332,-91,241,-118,123,-100,23,'byte_500'
'time_14',20,134,157,175,332,-91,241,-118,123,-100,23,145,168,'byte_500'
'time_14',157,164,332,-91,241,-118,123,-100,23,145,168,197,365,'byte_1000'
'time_14',332,-124,241,-118,123,-100,23,145,168,197,365,3,368,'byte_1000'
'time_14',241,-245,123,-100,23,145,168,197,365,3,368,-137,231,'byte_500'
'time_15',123,-208,23,145,168,197,365,3,368,-137,231,-97,134,'byte_500'
'time_15',23,34,168,197,365,3,368,-137,231,-97,134,-52,82,'byte_500'
'time_15',168,283,365,3,368,-137,231,-97,134,-52,82,-29,53,'byte_500'
'time_15',365,315,368,-137,231,-97,134,-52,82,-29,53,284,337,'byte_1000'
'time_15',368,-106,231,-97,134,-52,82,-29,53,284,337,-13,324,'byte_500'
'time_16',231,-190,134,-52,82,-29,53,284,337,-13,324,-117,207,'byte_1000'
'time_16',134,-125,82,-29,53,284,337,-13,324,-117,207,18,225,'byte_1000'
'time_16',82,-172,53,284,337,-13,324,-117,207,18,225,-182,43,'byte_500'
'time_16',53,294,337,-13,324,-117,207,18,225,-182,43,330,373,'byte_1000'
'time_16',337,-49,324,-117,207,18,225,-182,43,330,373,266,639,'byte_500'
'time_16',324,-432,207,18,225,-182,43,330,373,266,639,-252,387,'byte_500'
'time_17',207,-162,225,-182,43,330,373,266,639,-252,387,-167,220,'byte_1000'
'time_17',225,-177,43,330,373,266,639,-252,387,-167,220,362,582,'byte_1000'
'time_17',43,-209,373,266,639,-252,387,-167,220,362,582,556,1138,'byte_1000'
'time_17',373,-499,639,-252,387,-167,220,362,582,556,1138,-395,743,'byte_500'
'time_17',639,-356,387,-167,220,362,582,556,1138,-395,743,-252,491,'byte_2000'
'time_18',387,-271,220,362,582,556,1138,-395,743,-252,491,-381,110,'byte_1000'
'time_18',220,472,582,556,1138,-395,743,-252,491,-381,110,315,425,'byte_1000'
'time_18',582,713,1138,-395,743,-252,491,-381,110,315,425,500,925,'byte_500'
'time_18',1138,-182,743,-252,491,-381,110,315,425,500,925,-363,562,'byte_1000'
'time_18',743,-71,491,-381,110,315,425,500,925,-363,562,-111,451,'byte_1000'
'time_18',491,-341,110,315,425,500,925,-363,562,-111,451,-62,389,'byte_1000'
'time_19',110,36,425,500,925,-363,562,-111,451,-62,389,72,461,'byte_500'
'time_19',425,464,925,-363,562,-111,451,-62,389,72,461,-449,12,'byte_500'
'time_19',925,550,562,-111,451,-62,389,72,461,-449,12,739,751,'byte_10000'
'time_19',562,-300,451,-62,389,72,461,-449,12,739,751,-601,150,'byte_10000'
'time_19',451,239,389,72,461,-449,12,739,751,-601,150,480,630,'byte_10000'
'time_19',389,-169,461,-449,12,739,751,-601,150,480,630,-84,546,'byte_500'
'time_20',461,-534,12,739,751,-601,150,480,630,-84,546,-514,32,'byte_500'
'time_20',12,719,751,-601,150,480,630,-84,546,-514,32,837,869,'byte_10000'
'time_20',751,-719,150,480,630,-84,546,-514,32,837,869,-395,474,'byte_500'
'time_20',150,156,630,-84,546,-514,32,837,869,-395,474,-184,290,'byte_10000'
'time_20',630,256,546,-514,32,837,869,-395,474,-184,290,347,637,'byte_10000'
'time_21',546,-605,32,837,869,-395,474,-184,290,347,637,148,785,'byte_10000'
'time_21',32,84,869,-395,474,-184,290,347,637,148,785,-247,538,'byte_500'
'time_21',869,-64,474,-184,290,347,637,148,785,-247,538,-176,362,'byte_10000'
'time_21',474,-72,290,347,637,148,785,-247,538,-176,362,1267,1629,'byte_10000'
'time_21',290,-992,637,148,785,-247,538,-176,362,1267,1629,-872,757,'byte_500'
'time_22',637,28,785,-247,538,-176,362,1267,1629,-872,757,-21,736,'byte_10000'
'time_22',785,-198,538,-176,362,1267,1629,-872,757,-21,736,-346,390,'byte_10000'
'time_22',538,-28,362,1267,1629,-872,757,-21,736,-346,390,592,982,'byte_10000'
'time_22',362,647,1629,-872,757,-21,736,-346,390,592,982,-81,901,'byte_10000'
'time_22',1629,-144,757,-21,736,-346,390,592,982,-81,901,-357,544,'byte_10000'
'time_22',757,192,736,-346,390,592,982,-81,901,-357,544,-96,448,'byte_10000'
'time_23',736,-58,390,592,982,-81,901,-357,544,-96,448,-405,43,'byte_10000'
'time_23',390,939,982,-81,901,-357,544,-96,448,-405,43,58603,58646,'byte_500'
'time_23',982,-57745,901,-357,544,-96,448,-405,43,58603,58646,-26422,32224,'byte_500'
'time_23',901,-31680,544,-96,448,-405,43,58603,58646,-26422,32224,-15847,16377,'byte_10000'
'time_23',544,-15929,448,-405,43,58603,58646,-26422,32224,-15847,16377,-16259,118,'byte_500'
