@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4028,3661,3661,-3660,1,1574,1575,2591,4166,-4166,0,80,80,'byte_500'
'time_4',3661,-79,1,1574,1575,2591,4166,-4166,0,80,80,-80,0,'byte_500'
'time_4',1,1575,1575,2591,4166,-4166,0,80,80,-80,0,0,0,'byte_500'
'time_4',1575,4166,4166,-4166,0,80,80,-80,0,0,0,0,0,'byte_500'
'time_4',4166,0,0,80,80,-80,0,0,0,0,0,3661,3661,'byte_4500'
'time_4',0,-3581,80,-80,0,0,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',80,0,0,0,0,0,0,3661,3661,-3661,0,4028,4028,'byte_4500'
'time_5',0,-4028,0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,'byte_4500'
'time_5',0,0,0,3661,3661,-3661,0,4028,4028,-4028,0,4,4,'byte_4000'
'time_5',0,3657,3661,-3661,0,4028,4028,-4028,0,4,4,-4,0,'byte_500'
'time_5',3661,0,0,4028,4028,-4028,0,4,4,-4,0,0,0,'byte_4000'
'time_5',0,4028,4028,-4028,0,4,4,-4,0,0,0,0,0,'byte_8500'
'time_5',4028,0,0,4,4,-4,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,4,4,-4,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',4,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3662,3662,-3662,0,175,175,'byte_4500'
'time_6',0,-175,0,0,0,3662,3662,-3662,0,175,175,-175,0,'byte_500'
'time_7',0,0,0,3662,3662,-3662,0,175,175,-175,0,0,0,'byte_4000'
'time_7',0,3662,3662,-3662,0,175,175,-175,0,0,0,4028,4028,'byte_500'
'time_7',3662,-4028,0,175,175,-175,0,0,0,4028,4028,-4028,0,'byte_10000'
'time_7',0,175,175,-175,0,0,0,4028,4028,-4028,0,4030,4030,'byte_8500'
'time_7',175,-4030,0,0,0,4028,4028,-4028,0,4030,4030,-5,4025,'byte_500'
'time_8',0,-4025,0,4028,4028,-4028,0,4030,4030,-5,4025,-363,3662,'byte_4000'
'time_8',0,366,4028,-4028,0,4030,4030,-5,4025,-363,3662,-3662,0,'byte_4500'
'time_8',4028,0,0,4030,4030,-5,4025,-363,3662,-3662,0,3663,3663,'byte_4000'
'time_8',0,367,4030,-5,4025,-363,3662,-3662,0,3663,3663,4391,8054,'byte_8500'
'time_8',4030,-4029,4025,-363,3662,-3662,0,3663,3663,4391,8054,-727,7327,'byte_4000'
'time_8',4025,-3665,3662,-3662,0,3663,3663,4391,8054,-727,7327,728,8055,'byte_3500'
'time_9',3662,-8055,0,3663,3663,4391,8054,-727,7327,728,8055,-8054,1,'byte_10000'
'time_9',0,3662,3663,4391,8054,-727,7327,728,8055,-8054,1,4027,4028,'byte_10000'
'time_9',3663,4026,8054,-727,7327,728,8055,-8054,1,4027,4028,-365,3663,'byte_7500'
'time_9',8054,3664,7327,728,8055,-8054,1,4027,4028,-365,3663,365,4028,'byte_8500'
'time_9',7327,4027,8055,-8054,1,4027,4028,-365,3663,365,4028,-4025,3,'byte_8500'
'time_9',8055,-2,1,4027,4028,-365,3663,365,4028,-4025,3,3658,3661,'byte_10000'
'time_10',1,367,4028,-365,3663,365,4028,-4025,3,3658,3661,-3620,41,'byte_8500'
'time_10',4028,3622,3663,365,4028,-4025,3,3658,3661,-3620,41,10907,10948,'byte_7500'
'time_10',3663,-6920,4028,-4025,3,3658,3661,-3620,41,10907,10948,-2888,8060,'byte_4500'
'time_10',4028,-8057,3,3658,3661,-3620,41,10907,10948,-2888,8060,-7984,76,'byte_500'
'time_10',3,3585,3661,-3620,41,10907,10948,-2888,8060,-7984,76,3868,3944,'byte_10000'
'time_10',3661,-3903,41,10907,10948,-2888,8060,-7984,76,3868,3944,84,4028,'byte_8500'
'time_11',41,6920,10948,-2888,8060,-7984,76,3868,3944,84,4028,-374,3654,'byte_10000'
'time_11',10948,4406,8060,-7984,76,3868,3944,84,4028,-374,3654,4409,8063,'byte_500'
'time_11',8060,-7987,76,3868,3944,84,4028,-374,3654,4409,8063,-4382,3681,'byte_10000'
'time_11',76,263,3944,84,4028,-374,3654,4409,8063,-4382,3681,-387,3294,'byte_4500'
'time_11',3944,734,4028,-374,3654,4409,8063,-4382,3681,-387,3294,11353,14647,'byte_10000'
'time_12',4028,-10993,3654,4409,8063,-4382,3681,-387,3294,11353,14647,-2565,12082,'byte_500'
'time_12',3654,-4019,8063,-4382,3681,-387,3294,11353,14647,-2565,12082,-4758,7324,'byte_500'
'time_12',8063,-3643,3681,-387,3294,11353,14647,-2565,12082,-4758,7324,731,8055,'byte_10000'
'time_12',3681,-4761,3294,11353,14647,-2565,12082,-4758,7324,731,8055,3,8058,'byte_500'
'time_12',3294,6589,14647,-2565,12082,-4758,7324,731,8055,3,8058,2927,10985,'byte_4000'
'time_12',14647,1097,12082,-4758,7324,731,8055,3,8058,2927,10985,-2889,8096,'byte_4500'
'time_13',12082,-772,7324,731,8055,3,8058,2927,10985,-2889,8096,-775,7321,'byte_4500'
'time_13',7324,734,8055,3,8058,2927,10985,-2889,8096,-775,7321,-3288,4033,'byte_1000'
'time_13',8055,4025,8058,2927,10985,-2889,8096,-775,7321,-3288,4033,-4029,4,'byte_3000'
'time_13',8058,10981,10985,-2889,8096,-775,7321,-3288,4033,-4029,4,18302,18306,'byte_500'
'time_13',10985,-10210,8096,-775,7321,-3288,4033,-4029,4,18302,18306,-10252,8054,'byte_8500'
'time_13',8096,-733,7321,-3288,4033,-4029,4,18302,18306,-10252,8054,2938,10992,'byte_8000'
'time_14',7321,-6959,4033,-4029,4,18302,18306,-10252,8054,2938,10992,-10992,0,'byte_10000'
'time_14',4033,4,4,18302,18306,-10252,8054,2938,10992,-10992,0,10986,10986,'byte_10000'
'time_14',4,7320,18306,-10252,8054,2938,10992,-10992,0,10986,10986,-6956,4030,'byte_500'
'time_14',18306,4024,8054,2938,10992,-10992,0,10986,10986,-6956,4030,8052,12082,'byte_10000'
'time_14',8054,-1090,10992,-10992,0,10986,10986,-6956,4030,8052,12082,-12081,1,'byte_4000'
'time_14',10992,-1,0,10986,10986,-6956,4030,8052,12082,-12081,1,-1,0,'byte_4500'
'time_15',0,10986,10986,-6956,4030,8052,12082,-12081,1,-1,0,10984,10984,'byte_500'
'time_15',10986,-6954,4030,8052,12082,-12081,1,-1,0,10984,10984,-10983,1,'byte_4500'
'time_15',4030,12081,12082,-12081,1,-1,0,10984,10984,-10983,1,3662,3663,'byte_4000'
'time_15',12082,-3662,1,-1,0,10984,10984,-10983,1,3662,3663,366,4029,'byte_4500'
'time_15',1,-4029,0,10984,10984,-10983,1,3662,3663,366,4029,171,4200,'byte_500'
'time_16',0,6784,10984,-10983,1,3662,3663,366,4029,171,4200,-3269,931,'byte_4000'
'time_16',10984,-930,1,3662,3663,366,4029,171,4200,-3269,931,1901,2832,'byte_500'
'time_16',1,831,3663,366,4029,171,4200,-3269,931,1901,2832,-2831,1,'byte_5000'
'time_16',3663,4028,4029,171,4200,-3269,931,1901,2832,-2831,1,8055,8056,'byte_4000'
'time_16',4029,-3856,4200,-3269,931,1901,2832,-2831,1,8055,8056,-94,7962,'byte_1500'
'time_16',4200,-7031,931,1901,2832,-2831,1,8055,8056,-94,7962,3025,10987,'byte_500'
'time_17',931,-8155,2832,-2831,1,8055,8056,-94,7962,3025,10987,1096,12083,'byte_8000'
'time_17',2832,-12082,1,8055,8056,-94,7962,3025,10987,1096,12083,-12083,0,'byte_4000'
'time_17',1,8056,8056,-94,7962,3025,10987,1096,12083,-12083,0,12220,12220,'byte_500'
'time_17',8056,-4258,7962,3025,10987,1096,12083,-12083,0,12220,12220,-8673,3547,'byte_500'
'time_17',7962,7440,10987,1096,12083,-12083,0,12220,12220,-8673,3547,481,4028,'byte_500'
'time_17',10987,8055,12083,-12083,0,12220,12220,-8673,3547,481,4028,-4026,2,'byte_8500'
'time_18',12083,-2,0,12220,12220,-8673,3547,481,4028,-4026,2,4024,4026,'byte_500'
'time_18',0,8194,12220,-8673,3547,481,4028,-4026,2,4024,4026,-364,3662,'byte_10000'
'time_18',12220,-115,3547,481,4028,-4026,2,4024,4026,-364,3662,366,4028,'byte_7500'
'time_18',3547,0,4028,-4026,2,4024,4026,-364,3662,366,4028,-4027,1,'byte_500'
'time_18',4028,1,2,4024,4026,-364,3662,366,4028,-4027,1,3661,3662,'byte_10000'
'time_18',2,364,4026,-364,3662,366,4028,-4027,1,3661,3662,-3662,0,'byte_500'
'time_19',4026,3662,3662,366,4028,-4027,1,3661,3662,-3662,0,4584,4584,'byte_4500'
'time_19',3662,-556,4028,-4027,1,3661,3662,-3662,0,4584,4584,-922,3662,'byte_500'
'time_19',4028,-3661,1,3661,3662,-3662,0,4584,4584,-922,3662,-2166,1496,'byte_8500'
'time_19',1,2166,3662,-3662,0,4584,4584,-922,3662,-2166,1496,-1496,0,'byte_4500'
'time_19',3662,0,0,4584,4584,-922,3662,-2166,1496,-1496,0,7875,7875,'byte_4000'
'time_20',0,-3291,4584,-922,3662,-2166,1496,-1496,0,7875,7875,-4048,3827,'byte_500'
'time_20',4584,-165,3662,-2166,1496,-1496,0,7875,7875,-4048,3827,-3825,2,'byte_500'
'time_20',3662,1494,1496,-1496,0,7875,7875,-4048,3827,-3825,2,0,2,'byte_10000'
'time_20',1496,-2,0,7875,7875,-4048,3827,-3825,2,0,2,-2,0,'byte_3500'
'time_20',0,7875,7875,-4048,3827,-3825,2,0,2,-2,0,8059,8059,'byte_10000'
'time_20',7875,-4232,3827,-3825,2,0,2,-2,0,8059,8059,-7897,162,'byte_10000'
'time_21',3827,-160,2,0,2,-2,0,8059,8059,-7897,162,11746,11908,'byte_4500'
'time_21',2,-11906,2,-2,0,8059,8059,-7897,162,11746,11908,-4584,7324,'byte_10000'
'time_21',2,-7324,0,8059,8059,-7897,162,11746,11908,-4584,7324,-7242,82,'byte_10000'
'time_21',0,7977,8059,-7897,162,11746,11908,-4584,7324,-7242,82,15949,16031,'byte_4500'
'time_21',8059,-15869,162,11746,11908,-4584,7324,-7242,82,15949,16031,-16027,4,'byte_4000'
'time_21',162,11904,11908,-4584,7324,-7242,82,15949,16031,-16027,4,4020,4024,'byte_4500'
'time_22',11908,3300,7324,-7242,82,15949,16031,-16027,4,4020,4024,-4020,4,'byte_4000'
'time_22',7324,78,82,15949,16031,-16027,4,4020,4024,-4020,4,8052,8056,'byte_7500'
'time_22',82,7975,16031,-16027,4,4020,4024,-4020,4,8052,8056,-4024,4032,'byte_4000'
'time_22',16031,-4028,4,4020,4024,-4020,4,8052,8056,-4024,4032,-374,3658,'byte_4500'
'time_22',4,366,4024,-4020,4,8052,8056,-4024,4032,-374,3658,-3658,0,'byte_4000'
'time_22',4024,4,4,8052,8056,-4024,4032,-374,3658,-3658,0,4,4,'byte_500'
'time_23',4,8052,8056,-4024,4032,-374,3658,-3658,0,4,4,11154,11158,'byte_10000'
'time_23',8056,-7126,4032,-374,3658,-3658,0,4,4,11154,11158,-8025,3133,'byte_8500'
'time_23',4032,525,3658,-3658,0,4,4,11154,11158,-8025,3133,10756,13889,'byte_500'
'time_23',3658,-13889,0,4,4,11154,11158,-8025,3133,10756,13889,-1802,12087,'byte_8500'
'time_23',0,-12083,4,11154,11158,-8025,3133,10756,13889,-1802,12087,-8060,4027,'byte_500'
