@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3662,367,4028,-4026,2,-2,0,8054,8054,-4393,3661,-3661,0,'byte_2000'
'time_3',4028,2,2,-2,0,8054,8054,-4393,3661,-3661,0,4,4,'byte_500'
'time_3',2,-4,0,8054,8054,-4393,3661,-3661,0,4,4,-4,0,'byte_1500'
'time_3',0,8054,8054,-4393,3661,-3661,0,4,4,-4,0,0,0,'byte_7000'
'time_4',8054,3661,3661,-3661,0,4,4,-4,0,0,0,3661,3661,'byte_500'
'time_4',3661,-3661,0,4,4,-4,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,4,4,-4,0,0,0,3661,3661,-3661,0,4027,4027,'byte_6000'
'time_4',4,-4027,0,0,0,3661,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,3661,3661,-3661,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',3661,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',4027,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,4027,4027,-4027,0,0,0,4027,4027,'byte_4000'
'time_6',0,-4027,0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,4027,4027,-4027,0,0,0,4027,4027,'byte_7500'
'time_6',0,-4027,0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_6',0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,0,0,'byte_8500'
'time_6',4027,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,0,0,1679,1679,'byte_4000'
'time_7',0,2348,4027,-4027,0,0,0,0,0,1679,1679,-1679,0,'byte_9000'
'time_7',4027,0,0,0,0,0,0,1679,1679,-1679,0,1159,1159,'byte_10000'
'time_7',0,-1159,0,0,0,1679,1679,-1679,0,1159,1159,5737,6896,'byte_4500'
'time_7',0,-6896,0,1679,1679,-1679,0,1159,1159,5737,6896,-6896,0,'byte_4000'
'time_7',0,1679,1679,-1679,0,1159,1159,5737,6896,-6896,0,0,0,'byte_4500'
'time_8',1679,0,0,1159,1159,5737,6896,-6896,0,0,0,5961,5961,'byte_9000'
'time_8',0,-4802,1159,5737,6896,-6896,0,0,0,5961,5961,-5961,0,'byte_10000'
'time_8',1159,6896,6896,-6896,0,0,0,5961,5961,-5961,0,0,0,'byte_7500'
'time_8',6896,0,0,0,0,5961,5961,-5961,0,0,0,0,0,'byte_4500'
'time_8',0,0,0,5961,5961,-5961,0,0,0,0,0,3662,3662,'byte_10000'
'time_9',0,2299,5961,-5961,0,0,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_9',5961,0,0,0,0,0,0,3662,3662,-3662,0,1,1,'byte_500'
'time_9',0,-1,0,0,0,3662,3662,-3662,0,1,1,4025,4026,'byte_4000'
'time_9',0,-4026,0,3662,3662,-3662,0,1,1,4025,4026,-364,3662,'byte_4000'
'time_9',0,0,3662,-3662,0,1,1,4025,4026,-364,3662,-3662,0,'byte_500'
'time_9',3662,0,0,1,1,4025,4026,-364,3662,-3662,0,0,0,'byte_4000'
'time_10',0,1,1,4025,4026,-364,3662,-3662,0,0,0,7324,7324,'byte_500'
'time_10',1,-3298,4026,-364,3662,-3662,0,0,0,7324,7324,-3656,3668,'byte_4500'
'time_10',4026,-6,3662,-3662,0,0,0,7324,7324,-3656,3668,4563,8231,'byte_4000'
'time_10',3662,-8231,0,0,0,7324,7324,-3656,3668,4563,8231,-175,8056,'byte_10000'
'time_10',0,-8056,0,7324,7324,-3656,3668,4563,8231,-175,8056,-4393,3663,'byte_8500'
'time_10',0,3661,7324,-3656,3668,4563,8231,-175,8056,-4393,3663,4947,8610,'byte_10000'
'time_11',7324,-4942,3668,4563,8231,-175,8056,-4393,3663,4947,8610,2376,10986,'byte_7500'
'time_11',3668,-2755,8231,-175,8056,-4393,3663,4947,8610,2376,10986,-6949,4037,'byte_8500'
'time_11',8231,4019,8056,-4393,3663,4947,8610,2376,10986,-6949,4037,-374,3663,'byte_8500'
'time_11',8056,0,3663,4947,8610,2376,10986,-6949,4037,-374,3663,363,4026,'byte_4000'
'time_11',3663,4584,8610,2376,10986,-6949,4037,-374,3663,363,4026,4911,8937,'byte_1000'
'time_11',8610,2049,10986,-6949,4037,-374,3663,363,4026,4911,8937,7179,16116,'byte_4000'
'time_12',10986,-12079,4037,-374,3663,363,4026,4911,8937,7179,16116,-8792,7324,'byte_500'
'time_12',4037,-3661,3663,363,4026,4911,8937,7179,16116,-8792,7324,-3293,4031,'byte_4500'
'time_12',3663,-5,4026,4911,8937,7179,16116,-8792,7324,-3293,4031,8052,12083,'byte_500'
'time_12',4026,-3146,8937,7179,16116,-8792,7324,-3293,4031,8052,12083,-4839,7244,'byte_8500'
'time_12',8937,8872,16116,-8792,7324,-3293,4031,8052,12083,-4839,7244,-7157,87,'byte_10000'
'time_13',16116,7237,7324,-3293,4031,8052,12083,-4839,7244,-7157,87,3731,3818,'byte_10000'
'time_13',7324,213,4031,8052,12083,-4839,7244,-7157,87,3731,3818,37,3855,'byte_4500'
'time_13',4031,8228,12083,-4839,7244,-7157,87,3731,3818,37,3855,-3492,363,'byte_10000'
'time_13',12083,6881,7244,-7157,87,3731,3818,37,3855,-3492,363,3299,3662,'byte_4500'
'time_13',7244,-3575,87,3731,3818,37,3855,-3492,363,3299,3662,-3662,0,'byte_4000'
'time_13',87,3818,3818,37,3855,-3492,363,3299,3662,-3662,0,4028,4028,'byte_4500'
'time_14',3818,-173,3855,-3492,363,3299,3662,-3662,0,4028,4028,-378,3650,'byte_500'
'time_14',3855,-3287,363,3299,3662,-3662,0,4028,4028,-378,3650,7622,11272,'byte_10000'
'time_14',363,-7610,3662,-3662,0,4028,4028,-378,3650,7622,11272,-3196,8076,'byte_8500'
'time_14',3662,-8076,0,4028,4028,-378,3650,7622,11272,-3196,8076,3894,11970,'byte_4000'
'time_14',0,-7942,4028,-378,3650,7622,11272,-3196,8076,3894,11970,-4645,7325,'byte_2000'
'time_14',4028,-3675,3650,7622,11272,-3196,8076,3894,11970,-4645,7325,730,8055,'byte_9500'
'time_15',3650,3217,11272,-3196,8076,3894,11970,-4645,7325,730,8055,-1,8054,'byte_8500'
'time_15',11272,22,8076,3894,11970,-4645,7325,730,8055,-1,8054,-4392,3662,'byte_500'
'time_15',8076,8308,11970,-4645,7325,730,8055,-1,8054,-4392,3662,-3111,551,'byte_500'
'time_15',11970,6774,7325,730,8055,-1,8054,-4392,3662,-3111,551,3111,3662,'byte_500'
'time_15',7325,4393,8055,-1,8054,-4392,3662,-3111,551,3111,3662,-3660,2,'byte_4000'
'time_15',8055,8052,8054,-4392,3662,-3111,551,3111,3662,-3660,2,4024,4026,'byte_500'
'time_16',8054,-364,3662,-3111,551,3111,3662,-3660,2,4024,4026,-4026,0,'byte_4500'
'time_16',3662,551,551,3111,3662,-3660,2,4024,4026,-4026,0,8056,8056,'byte_4000'
'time_16',551,-4394,3662,-3660,2,4024,4026,-4026,0,8056,8056,4027,12083,'byte_8500'
'time_16',3662,-12081,2,4024,4026,-4026,0,8056,8056,4027,12083,-1098,10985,'byte_10000'
'time_16',2,-6959,4026,-4026,0,8056,8056,4027,12083,-1098,10985,-6957,4028,'byte_10000'
'time_17',4026,-4028,0,8056,8056,4027,12083,-1098,10985,-6957,4028,6958,10986,'byte_7500'
'time_17',0,-2930,8056,4027,12083,-1098,10985,-6957,4028,6958,10986,-6865,4121,'byte_10000'
'time_17',8056,7962,12083,-1098,10985,-6957,4028,6958,10986,-6865,4121,-538,3583,'byte_4000'
'time_17',12083,7402,10985,-6957,4028,6958,10986,-6865,4121,-538,3583,441,4024,'byte_10000'
'time_17',10985,4,4028,6958,10986,-6865,4121,-538,3583,441,4024,-4024,0,'byte_4500'
'time_17',4028,10986,10986,-6865,4121,-538,3583,441,4024,-4024,0,10984,10984,'byte_4000'
'time_18',10986,-6863,4121,-538,3583,441,4024,-4024,0,10984,10984,-2929,8055,'byte_500'
'time_18',4121,-4472,3583,441,4024,-4024,0,10984,10984,-2929,8055,-4392,3663,'byte_4000'
'time_18',3583,361,4024,-4024,0,10984,10984,-2929,8055,-4392,3663,-2011,1652,'byte_9000'
'time_18',4024,-1652,0,10984,10984,-2929,8055,-4392,3663,-2011,1652,7832,9484,'byte_8500'
'time_18',0,1500,10984,-2929,8055,-4392,3663,-2011,1652,7832,9484,-1426,8058,'byte_4000'
'time_18',10984,-3,8055,-4392,3663,-2011,1652,7832,9484,-1426,8058,-7970,88,'byte_500'
'time_19',8055,3575,3663,-2011,1652,7832,9484,-1426,8058,-7970,88,-88,0,'byte_10000'
'time_19',3663,1652,1652,7832,9484,-1426,8058,-7970,88,-88,0,0,0,'byte_4500'
'time_19',1652,9484,9484,-1426,8058,-7970,88,-88,0,0,0,3661,3661,'byte_10000'
'time_19',9484,4397,8058,-7970,88,-88,0,0,0,3661,3661,-3660,1,'byte_4500'
'time_19',8058,87,88,-88,0,0,0,3661,3661,-3660,1,4027,4028,'byte_10000'
'time_19',88,-4028,0,0,0,3661,3661,-3660,1,4027,4028,-362,3666,'byte_4500'
'time_20',0,-3666,0,3661,3661,-3660,1,4027,4028,-362,3666,4379,8045,'byte_10000'
'time_20',0,-4384,3661,-3660,1,4027,4028,-362,3666,4379,8045,13964,22009,'byte_10000'
'time_20',3661,-22008,1,4027,4028,-362,3666,4379,8045,13964,22009,-9917,12092,'byte_7500'
'time_20',1,-8064,4028,-362,3666,4379,8045,13964,22009,-9917,12092,-4739,7353,'byte_4500'
'time_20',4028,-3687,3666,4379,8045,13964,22009,-9917,12092,-4739,7353,4732,12085,'byte_4000'
'time_20',3666,-4040,8045,13964,22009,-9917,12092,-4739,7353,4732,12085,-8424,3661,'byte_4500'
'time_21',8045,18348,22009,-9917,12092,-4739,7353,4732,12085,-8424,3661,7836,11497,'byte_10000'
'time_21',22009,595,12092,-4739,7353,4732,12085,-8424,3661,7836,11497,-7469,4028,'byte_7500'
'time_21',12092,3325,7353,4732,12085,-8424,3661,7836,11497,-7469,4028,-366,3662,'byte_8500'
'time_21',7353,8423,12085,-8424,3661,7836,11497,-7469,4028,-366,3662,-3662,0,'byte_4000'
'time_21',12085,3661,3661,7836,11497,-7469,4028,-366,3662,-3662,0,3666,3666,'byte_500'
'time_22',3661,7831,11497,-7469,4028,-366,3662,-3662,0,3666,3666,4941,8607,'byte_4500'
'time_22',11497,-4579,4028,-366,3662,-3662,0,3666,3666,4941,8607,-509,8098,'byte_4000'
'time_22',4028,-4436,3662,-3662,0,3666,3666,4941,8607,-509,8098,-4436,3662,'byte_500'
'time_22',3662,-3662,0,3666,3666,4941,8607,-509,8098,-4436,3662,-3662,0,'byte_500'
'time_22',0,3666,3666,4941,8607,-509,8098,-4436,3662,-3662,0,10987,10987,'byte_4000'
'time_22',3666,-2380,8607,-509,8098,-4436,3662,-3662,0,10987,10987,-6959,4028,'byte_4500'
'time_23',8607,4070,8098,-4436,3662,-3662,0,10987,10987,-6959,4028,10295,14323,'byte_500'
'time_23',8098,-10661,3662,-3662,0,10987,10987,-6959,4028,10295,14323,-9934,4389,'byte_500'
'time_23',3662,-4389,0,10987,10987,-6959,4028,10295,14323,-9934,4389,6603,10992,'byte_8500'
'time_23',0,-5,10987,-6959,4028,10295,14323,-9934,4389,6603,10992,-6965,4027,'byte_4000'
'time_23',10987,1,4028,10295,14323,-9934,4389,6603,10992,-6965,4027,10619,14646,'byte_500'
