@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,64449,64449,-64449,0,0,0,0,0,0,0,'byte_500'
'time_5',0,64449,64449,-64449,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',64449,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,29307,29307,'byte_10000'
'time_8',32224,-29307,0,0,0,29295,29295,-29295,0,29307,29307,2904,32211,'byte_10000'
'time_8',0,-32211,0,29295,29295,-29295,0,29307,29307,2904,32211,-32211,0,'byte_500'
'time_8',0,29295,29295,-29295,0,29307,29307,2904,32211,-32211,0,0,0,'byte_500'
'time_8',29295,0,0,29307,29307,2904,32211,-32211,0,0,0,29295,29295,'byte_10000'
'time_8',0,12,29307,2904,32211,-32211,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_9',29307,-13,32211,-32211,0,0,0,29295,29295,2929,32224,0,32224,'byte_500'
'time_9',32211,-32224,0,0,0,29295,29295,2929,32224,0,32224,-2929,29295,'byte_500'
'time_9',0,-29295,0,29295,29295,2929,32224,0,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',0,29295,29295,2929,32224,0,32224,-2929,29295,-29295,0,0,0,'byte_500'
'time_9',29295,32224,32224,0,32224,-2929,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_9',32224,0,32224,-2929,29295,-29295,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_10',32224,0,29295,-29295,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_10',29295,0,0,0,0,32224,32224,-2929,29295,-29295,0,0,0,'byte_500'
'time_10',0,0,0,32224,32224,-2929,29295,-29295,0,0,0,64449,64449,'byte_10000'
'time_10',0,-32225,32224,-2929,29295,-29295,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_10',32224,29295,29295,-29295,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_10',29295,0,0,0,0,64449,64449,-64449,0,0,0,29295,29295,'byte_10000'
'time_11',0,-29295,0,64449,64449,-64449,0,0,0,29295,29295,24412,53707,'byte_10000'
'time_11',0,10742,64449,-64449,0,0,0,29295,29295,24412,53707,-53675,32,'byte_10000'
'time_11',64449,-32,0,0,0,29295,29295,24412,53707,-53675,32,27097,27129,'byte_10000'
'time_11',0,-27129,0,29295,29295,24412,53707,-53675,32,27097,27129,2166,29295,'byte_500'
'time_11',0,0,29295,24412,53707,-53675,32,27097,27129,2166,29295,2923,32218,'byte_10000'
'time_12',29295,21489,53707,-53675,32,27097,27129,2166,29295,2923,32218,17089,49307,'byte_500'
'time_12',53707,-49275,32,27097,27129,2166,29295,2923,32218,17089,49307,-38343,10964,'byte_10000'
'time_12',32,16165,27129,2166,29295,2923,32218,17089,49307,-38343,10964,18390,29354,'byte_10000'
'time_12',27129,-59,29295,2923,32218,17089,49307,-38343,10964,18390,29354,-7706,21648,'byte_10000'
'time_12',29295,10570,32218,17089,49307,-38343,10964,18390,29354,-7706,21648,-21622,26,'byte_500'
'time_12',32218,49281,49307,-38343,10964,18390,29354,-7706,21648,-21622,26,53639,53665,'byte_500'
'time_13',49307,-42701,10964,18390,29354,-7706,21648,-21622,26,53639,53665,-53437,228,'byte_500'
'time_13',10964,29126,29354,-7706,21648,-21622,26,53639,53665,-53437,228,31985,32213,'byte_500'
'time_13',29354,-10565,21648,-21622,26,53639,53665,-53437,228,31985,32213,89,32302,'byte_500'
'time_13',21648,-32276,26,53639,53665,-53437,228,31985,32213,89,32302,-2900,29402,'byte_500'
'time_13',26,24263,53665,-53437,228,31985,32213,89,32302,-2900,29402,-29368,34,'byte_500'
'time_13',53665,194,228,31985,32213,89,32302,-2900,29402,-29368,34,336,370,'byte_500'
'time_14',228,31843,32213,89,32302,-2900,29402,-29368,34,336,370,-250,120,'byte_500'
'time_14',32213,32182,32302,-2900,29402,-29368,34,336,370,-250,120,335,455,'byte_500'
'time_14',32302,28947,29402,-29368,34,336,370,-250,120,335,455,-91,364,'byte_500'
'time_14',29402,-330,34,336,370,-250,120,335,455,-91,364,-71,293,'byte_1000'
'time_14',34,77,370,-250,120,335,455,-91,364,-71,293,-270,23,'byte_500'
'time_15',370,97,120,335,455,-91,364,-71,293,-270,23,432,455,'byte_500'
'time_15',120,0,455,-91,364,-71,293,-270,23,432,455,-266,189,'byte_500'
'time_15',455,175,364,-71,293,-270,23,432,455,-266,189,298,487,'byte_1000'
'time_15',364,-194,293,-270,23,432,455,-266,189,298,487,-462,25,'byte_500'
'time_15',293,-2,23,432,455,-266,189,298,487,-462,25,662,687,'byte_500'
'time_15',23,-232,455,-266,189,298,487,-462,25,662,687,-421,266,'byte_500'
'time_16',455,-77,189,298,487,-462,25,662,687,-421,266,138,404,'byte_1000'
'time_16',189,83,487,-462,25,662,687,-421,266,138,404,-155,249,'byte_500'
'time_16',487,-224,25,662,687,-421,266,138,404,-155,249,306,555,'byte_500'
'time_16',25,132,687,-421,266,138,404,-155,249,306,555,-81,474,'byte_1000'
'time_16',687,-208,266,138,404,-155,249,306,555,-81,474,-368,106,'byte_500'
'time_16',266,298,404,-155,249,306,555,-81,474,-368,106,-46,60,'byte_1000'
'time_17',404,189,249,306,555,-81,474,-368,106,-46,60,469,529,'byte_1000'
'time_17',249,26,555,-81,474,-368,106,-46,60,469,529,-160,369,'byte_500'
'time_17',555,105,474,-368,106,-46,60,469,529,-160,369,-261,108,'byte_500'
'time_17',474,-2,106,-46,60,469,529,-160,369,-261,108,573,681,'byte_500'
'time_17',106,-621,60,469,529,-160,369,-261,108,573,681,-525,156,'byte_500'
'time_18',60,373,529,-160,369,-261,108,573,681,-525,156,641,797,'byte_500'
'time_18',529,-428,369,-261,108,573,681,-525,156,641,797,-255,542,'byte_1000'
'time_18',369,-434,108,573,681,-525,156,641,797,-255,542,-270,272,'byte_1000'
'time_18',108,409,681,-525,156,641,797,-255,542,-270,272,77,349,'byte_1000'
'time_18',681,-193,156,641,797,-255,542,-270,272,77,349,-186,163,'byte_1000'
'time_18',156,634,797,-255,542,-270,272,77,349,-186,163,128,291,'byte_500'
'time_19',797,251,542,-270,272,77,349,-186,163,128,291,-119,172,'byte_500'
'time_19',542,100,272,77,349,-186,163,128,291,-119,172,486,658,'byte_1000'
'time_19',272,-309,349,-186,163,128,291,-119,172,486,658,-152,506,'byte_1000'
'time_19',349,-343,163,128,291,-119,172,486,658,-152,506,186,692,'byte_500'
'time_19',163,-401,291,-119,172,486,658,-152,506,186,692,-180,512,'byte_500'
'time_20',291,-340,172,486,658,-152,506,186,692,-180,512,-70,442,'byte_500'
'time_20',172,216,658,-152,506,186,692,-180,512,-70,442,-38,404,'byte_1000'
'time_20',658,102,506,186,692,-180,512,-70,442,-38,404,416,820,'byte_1000'
'time_20',506,-128,692,-180,512,-70,442,-38,404,416,820,-216,604,'byte_1000'
'time_20',692,-92,512,-70,442,-38,404,416,820,-216,604,-306,298,'byte_500'
'time_20',512,144,442,-38,404,416,820,-216,604,-306,298,-58,240,'byte_1000'
'time_21',442,164,404,416,820,-216,604,-306,298,-58,240,52,292,'byte_500'
'time_21',404,528,820,-216,604,-306,298,-58,240,52,292,452,744,'byte_500'
'time_21',820,-140,604,-306,298,-58,240,52,292,452,744,18,762,'byte_1000'
'time_21',604,-464,298,-58,240,52,292,452,744,18,762,-170,592,'byte_1000'
'time_21',298,-352,240,52,292,452,744,18,762,-170,592,-138,454,'byte_1000'
'time_22',240,-162,292,452,744,18,762,-170,592,-138,454,199,653,'byte_500'
'time_22',292,91,744,18,762,-170,592,-138,454,199,653,-451,202,'byte_500'
'time_22',744,560,762,-170,592,-138,454,199,653,-451,202,243,445,'byte_10000'
'time_22',762,147,592,-138,454,199,653,-451,202,243,445,76,521,'byte_10000'
'time_22',592,-67,454,199,653,-451,202,243,445,76,521,200,721,'byte_10000'
'time_22',454,-68,653,-451,202,243,445,76,521,200,721,42,763,'byte_10000'
'time_23',653,-561,202,243,445,76,521,200,721,42,763,-720,43,'byte_500'
'time_23',202,402,445,76,521,200,721,42,763,-720,43,-43,0,'byte_500'
'time_23',445,521,521,200,721,42,763,-720,43,-43,0,96799,96799,'byte_10000'
'time_23',521,-96078,721,42,763,-720,43,-43,0,96799,96799,-66725,30074,'byte_10000'
'time_23',721,-29311,763,-720,43,-43,0,96799,96799,-66725,30074,-1363,28711,'byte_10000'
