@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_7',0,-32218,0,0,0,0,0,0,0,32218,32218,-32211,7,'byte_500'
'time_7',0,-7,0,0,0,0,0,32218,32218,-32211,7,-7,0,'byte_10000'
'time_7',0,0,0,0,0,32218,32218,-32211,7,-7,0,0,0,'byte_500'
'time_8',0,0,0,32218,32218,-32211,7,-7,0,0,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32211,7,-7,0,0,0,0,0,32224,32224,'byte_500'
'time_8',32218,-32217,7,-7,0,0,0,0,0,32224,32224,-2935,29289,'byte_1500'
'time_8',7,-29289,0,0,0,0,0,32224,32224,-2935,29289,-29289,0,'byte_500'
'time_8',0,0,0,0,0,32224,32224,-2935,29289,-29289,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,32224,32224,-2935,29289,-29289,0,32224,32224,-32195,29,'byte_500'
'time_9',0,32195,32224,-2935,29289,-29289,0,32224,32224,-32195,29,32157,32186,'byte_500'
'time_9',32224,-2897,29289,-29289,0,32224,32224,-32195,29,32157,32186,-2891,29295,'byte_10000'
'time_9',29289,-29295,0,32224,32224,-32195,29,32157,32186,-2891,29295,-29295,0,'byte_10000'
'time_9',0,32224,32224,-32195,29,32157,32186,-2891,29295,-29295,0,58625,58625,'byte_10000'
'time_9',32224,-58596,29,32157,32186,-2891,29295,-29295,0,58625,58625,-58625,0,'byte_500'
'time_9',29,32186,32186,-2891,29295,-29295,0,58625,58625,-58625,0,64436,64436,'byte_10000'
'time_10',32186,-35141,29295,-29295,0,58625,58625,-58625,0,64436,64436,-64436,0,'byte_500'
'time_10',29295,0,0,58625,58625,-58625,0,64436,64436,-64436,0,1383,1383,'byte_10000'
'time_10',0,57242,58625,-58625,0,64436,64436,-64436,0,1383,1383,-1383,0,'byte_10000'
'time_10',58625,0,0,64436,64436,-64436,0,1383,1383,-1383,0,64442,64442,'byte_500'
'time_10',0,-6,64436,-64436,0,1383,1383,-1383,0,64442,64442,-64442,0,'byte_500'
'time_11',64436,0,0,1383,1383,-1383,0,64442,64442,-64442,0,0,0,'byte_10000'
'time_11',0,1383,1383,-1383,0,64442,64442,-64442,0,0,0,64436,64436,'byte_10000'
'time_11',1383,-64436,0,64442,64442,-64442,0,0,0,64436,64436,-35135,29301,'byte_10000'
'time_11',0,35141,64442,-64442,0,0,0,64436,64436,-35135,29301,-13370,15931,'byte_500'
'time_11',64442,-15931,0,0,0,64436,64436,-35135,29301,-13370,15931,-15931,0,'byte_500'
'time_11',0,0,0,64436,64436,-35135,29301,-13370,15931,-15931,0,32295,32295,'byte_1000'
'time_12',0,32141,64436,-35135,29301,-13370,15931,-15931,0,32295,32295,-32227,68,'byte_500'
'time_12',64436,29233,29301,-13370,15931,-15931,0,32295,32295,-32227,68,64596,64664,'byte_500'
'time_12',29301,-48733,15931,-15931,0,32295,32295,-32227,68,64596,64664,-6027,58637,'byte_500'
'time_12',15931,-58637,0,32295,32295,-32227,68,64596,64664,-6027,58637,-58411,226,'byte_500'
'time_12',0,32069,32295,-32227,68,64596,64664,-6027,58637,-58411,226,-92,134,'byte_500'
'time_12',32295,-66,68,64596,64664,-6027,58637,-58411,226,-92,134,77274,77408,'byte_500'
'time_13',68,-12744,64664,-6027,58637,-58411,226,-92,134,77274,77408,-60369,17039,'byte_500'
'time_13',64664,41598,58637,-58411,226,-92,134,77274,77408,-60369,17039,15371,32410,'byte_500'
'time_13',58637,-32184,226,-92,134,77274,77408,-60369,17039,15371,32410,-32331,79,'byte_500'
'time_13',226,55,134,77274,77408,-60369,17039,15371,32410,-32331,79,-71,8,'byte_500'
'time_13',134,77400,77408,-60369,17039,15371,32410,-32331,79,-71,8,520,528,'byte_500'
'time_13',77408,16511,17039,15371,32410,-32331,79,-71,8,520,528,-114,414,'byte_500'
'time_14',17039,31996,32410,-32331,79,-71,8,520,528,-114,414,-404,10,'byte_1000'
'time_14',32410,69,79,-71,8,520,528,-114,414,-404,10,323,333,'byte_500'
'time_14',79,-325,8,520,528,-114,414,-404,10,323,333,-127,206,'byte_500'
'time_14',8,322,528,-114,414,-404,10,323,333,-127,206,262,468,'byte_500'
'time_14',528,-54,414,-404,10,323,333,-127,206,262,468,-141,327,'byte_500'
'time_15',414,-317,10,323,333,-127,206,262,468,-141,327,-250,77,'byte_1000'
'time_15',10,256,333,-127,206,262,468,-141,327,-250,77,51,128,'byte_500'
'time_15',333,78,206,262,468,-141,327,-250,77,51,128,273,401,'byte_500'
'time_15',206,67,468,-141,327,-250,77,51,128,273,401,-142,259,'byte_500'
'time_15',468,68,327,-250,77,51,128,273,401,-142,259,227,486,'byte_500'
'time_15',327,-409,77,51,128,273,401,-142,259,227,486,-354,132,'byte_500'
'time_16',77,-4,128,273,401,-142,259,227,486,-354,132,505,637,'byte_1000'
'time_16',128,-236,401,-142,259,227,486,-354,132,505,637,-272,365,'byte_1000'
'time_16',401,-106,259,227,486,-354,132,505,637,-272,365,-200,165,'byte_1000'
'time_16',259,321,486,-354,132,505,637,-272,365,-200,165,230,395,'byte_500'
'time_16',486,-263,132,505,637,-272,365,-200,165,230,395,-124,271,'byte_1000'
'time_16',132,366,637,-272,365,-200,165,230,395,-124,271,231,502,'byte_500'
'time_17',637,-137,365,-200,165,230,395,-124,271,231,502,-395,107,'byte_500'
'time_17',365,58,165,230,395,-124,271,231,502,-395,107,302,409,'byte_1000'
'time_17',165,-14,395,-124,271,231,502,-395,107,302,409,-187,222,'byte_1000'
'time_17',395,49,271,231,502,-395,107,302,409,-187,222,176,398,'byte_1000'
'time_17',271,104,502,-395,107,302,409,-187,222,176,398,-57,341,'byte_500'
'time_18',502,-234,107,302,409,-187,222,176,398,-57,341,184,525,'byte_1000'
'time_18',107,-116,409,-187,222,176,398,-57,341,184,525,190,715,'byte_500'
'time_18',409,-493,222,176,398,-57,341,184,525,190,715,-50,665,'byte_500'
'time_18',222,-267,398,-57,341,184,525,190,715,-50,665,-644,21,'byte_1000'
'time_18',398,320,341,184,525,190,715,-50,665,-644,21,637,658,'byte_500'
'time_18',341,-133,525,190,715,-50,665,-644,21,637,658,-550,108,'byte_1000'
'time_19',525,607,715,-50,665,-644,21,637,658,-550,108,-24,84,'byte_1000'
'time_19',715,581,665,-644,21,637,658,-550,108,-24,84,575,659,'byte_500'
'time_19',665,-638,21,637,658,-550,108,-24,84,575,659,-23,636,'byte_1000'
'time_19',21,22,658,-550,108,-24,84,575,659,-23,636,-82,554,'byte_500'
'time_19',658,-446,108,-24,84,575,659,-23,636,-82,554,-247,307,'byte_500'
'time_20',108,-223,84,575,659,-23,636,-82,554,-247,307,228,535,'byte_1500'
'time_20',84,124,659,-23,636,-82,554,-247,307,228,535,-304,231,'byte_2500'
'time_20',659,405,636,-82,554,-247,307,228,535,-304,231,-121,110,'byte_1000'
'time_20',636,444,554,-247,307,228,535,-304,231,-121,110,408,518,'byte_500'
'time_20',554,-211,307,228,535,-304,231,-121,110,408,518,-41,477,'byte_500'
'time_20',307,58,535,-304,231,-121,110,408,518,-41,477,131,608,'byte_1000'
'time_21',535,-377,231,-121,110,408,518,-41,477,131,608,160,768,'byte_10000'
'time_21',231,-658,110,408,518,-41,477,131,608,160,768,-619,149,'byte_10000'
'time_21',110,369,518,-41,477,131,608,160,768,-619,149,549,698,'byte_10000'
'time_21',518,-221,477,131,608,160,768,-619,149,549,698,-525,173,'byte_500'
'time_21',477,435,608,160,768,-619,149,549,698,-525,173,61,234,'byte_10000'
'time_22',608,534,768,-619,149,549,698,-525,173,61,234,1060,1294,'byte_10000'
'time_22',768,-1145,149,549,698,-525,173,61,234,1060,1294,775,2069,'byte_10000'
'time_22',149,-1371,698,-525,173,61,234,1060,1294,775,2069,-1166,903,'byte_10000'
'time_22',698,-730,173,61,234,1060,1294,775,2069,-1166,903,-449,454,'byte_10000'
'time_22',173,-220,234,1060,1294,775,2069,-1166,903,-449,454,-158,296,'byte_10000'
'time_22',234,998,1294,775,2069,-1166,903,-449,454,-158,296,295,591,'byte_500'
'time_23',1294,1478,2069,-1166,903,-449,454,-158,296,295,591,96086,96677,'byte_10000'
'time_23',2069,-95774,903,-449,454,-158,296,295,591,96086,96677,-38058,58619,'byte_10000'
'time_23',903,-58165,454,-158,296,295,591,96086,96677,-38058,58619,-17469,41150,'byte_500'
'time_23',454,-40854,296,295,591,96086,96677,-38058,58619,-17469,41150,-41034,116,'byte_10000'
'time_23',296,475,591,96086,96677,-38058,58619,-17469,41150,-41034,116,32096,32212,'byte_10000'
