@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-5393,0,29295,29295,-29295,0,24392,24392,-18999,5393,-5393,0,'byte_500'
'time_11',0,29295,29295,-29295,0,24392,24392,-18999,5393,-5393,0,0,0,'byte_10000'
'time_11',29295,0,0,24392,24392,-18999,5393,-5393,0,0,0,192219,192219,'byte_10000'
'time_11',0,-167827,24392,-18999,5393,-5393,0,0,0,192219,192219,-133629,58590,'byte_10000'
'time_11',24392,-53197,5393,-5393,0,0,0,192219,192219,-133629,58590,5930,64520,'byte_10000'
'time_11',5393,-64520,0,0,0,192219,192219,-133629,58590,5930,64520,-35225,29295,'byte_10000'
'time_11',0,-29295,0,192219,192219,-133629,58590,5930,64520,-35225,29295,70325,99620,'byte_500'
'time_12',0,92599,192219,-133629,58590,5930,64520,-35225,29295,70325,99620,-40893,58727,'byte_500'
'time_12',192219,-137,58590,5930,64520,-35225,29295,70325,99620,-40893,58727,-26349,32378,'byte_500'
'time_12',58590,32142,64520,-35225,29295,70325,99620,-40893,58727,-26349,32378,-2813,29565,'byte_1000'
'time_12',64520,-270,29295,70325,99620,-40893,58727,-26349,32378,-2813,29565,2674,32239,'byte_500'
'time_12',29295,67381,99620,-40893,58727,-26349,32378,-2813,29565,2674,32239,-31780,459,'byte_500'
'time_12',99620,58268,58727,-26349,32378,-2813,29565,2674,32239,-31780,459,71709,72168,'byte_500'
'time_13',58727,-39790,32378,-2813,29565,2674,32239,-31780,459,71709,72168,-50034,22134,'byte_500'
'time_13',32378,7431,29565,2674,32239,-31780,459,71709,72168,-50034,22134,42545,64679,'byte_500'
'time_13',29565,-32440,32239,-31780,459,71709,72168,-50034,22134,42545,64679,-5905,58774,'byte_1000'
'time_13',32239,-58315,459,71709,72168,-50034,22134,42545,64679,-5905,58774,-21826,36948,'byte_500'
'time_13',459,35220,72168,-50034,22134,42545,64679,-5905,58774,-21826,36948,-36842,106,'byte_500'
'time_13',72168,22028,22134,42545,64679,-5905,58774,-21826,36948,-36842,106,141,247,'byte_500'
'time_14',22134,64432,64679,-5905,58774,-21826,36948,-36842,106,141,247,-175,72,'byte_1000'
'time_14',64679,58702,58774,-21826,36948,-36842,106,141,247,-175,72,550,622,'byte_1000'
'time_14',58774,36326,36948,-36842,106,141,247,-175,72,550,622,-258,364,'byte_500'
'time_14',36948,-258,106,141,247,-175,72,550,622,-258,364,-1,363,'byte_1000'
'time_14',106,-116,247,-175,72,550,622,-258,364,-1,363,-61,302,'byte_1000'
'time_15',247,-230,72,550,622,-258,364,-1,363,-61,302,-159,143,'byte_1000'
'time_15',72,479,622,-258,364,-1,363,-61,302,-159,143,-25,118,'byte_500'
'time_15',622,246,364,-1,363,-61,302,-159,143,-25,118,416,534,'byte_500'
'time_15',364,-171,363,-61,302,-159,143,-25,118,416,534,-292,242,'byte_1000'
'time_15',363,60,302,-159,143,-25,118,416,534,-292,242,191,433,'byte_500'
'time_15',302,-290,143,-25,118,416,534,-292,242,191,433,-27,406,'byte_500'
'time_16',143,-288,118,416,534,-292,242,191,433,-27,406,102,508,'byte_500'
'time_16',118,26,534,-292,242,191,433,-27,406,102,508,122,630,'byte_1000'
'time_16',534,-388,242,191,433,-27,406,102,508,122,630,-540,90,'byte_500'
'time_16',242,343,433,-27,406,102,508,122,630,-540,90,830,920,'byte_1000'
'time_16',433,-514,406,102,508,122,630,-540,90,830,920,10,930,'byte_1000'
'time_16',406,-422,508,122,630,-540,90,830,920,10,930,-356,574,'byte_1000'
'time_17',508,56,630,-540,90,830,920,10,930,-356,574,-90,484,'byte_500'
'time_17',630,-394,90,830,920,10,930,-356,574,-90,484,-350,134,'byte_500'
'time_17',90,786,920,10,930,-356,574,-90,484,-350,134,382,516,'byte_1000'
'time_17',920,414,930,-356,574,-90,484,-350,134,382,516,-268,248,'byte_500'
'time_17',930,326,574,-90,484,-350,134,382,516,-268,248,64,312,'byte_500'
'time_18',574,172,484,-350,134,382,516,-268,248,64,312,20,332,'byte_500'
'time_18',484,-198,134,382,516,-268,248,64,312,20,332,191,523,'byte_500'
'time_18',134,-7,516,-268,248,64,312,20,332,191,523,-134,389,'byte_1000'
'time_18',516,-141,248,64,312,20,332,191,523,-134,389,403,792,'byte_500'
'time_18',248,-480,312,20,332,191,523,-134,389,403,792,54,846,'byte_1000'
'time_18',312,-514,332,191,523,-134,389,403,792,54,846,76,922,'byte_500'
'time_19',332,-399,523,-134,389,403,792,54,846,76,922,-762,160,'byte_1000'
'time_19',523,229,389,403,792,54,846,76,922,-762,160,133,293,'byte_1000'
'time_19',389,499,792,54,846,76,922,-762,160,133,293,360,653,'byte_1000'
'time_19',792,193,846,76,922,-762,160,133,293,360,653,-166,487,'byte_1000'
'time_19',846,435,922,-762,160,133,293,360,653,-166,487,2,489,'byte_1500'
'time_20',922,-329,160,133,293,360,653,-166,487,2,489,-57,432,'byte_1000'
'time_20',160,-139,293,360,653,-166,487,2,489,-57,432,-229,203,'byte_2000'
'time_20',293,450,653,-166,487,2,489,-57,432,-229,203,583,786,'byte_2000'
'time_20',653,-299,487,2,489,-57,432,-229,203,583,786,-394,392,'byte_1500'
'time_20',487,97,489,-57,432,-229,203,583,786,-394,392,375,767,'byte_500'
'time_20',489,-335,432,-229,203,583,786,-394,392,375,767,-545,222,'byte_1500'
'time_21',432,-19,203,583,786,-394,392,375,767,-545,222,696,918,'byte_500'
'time_21',203,-132,786,-394,392,375,767,-545,222,696,918,-13,905,'byte_10000'
'time_21',786,-513,392,375,767,-545,222,696,918,-13,905,-136,769,'byte_10000'
'time_21',392,-2,767,-545,222,696,918,-13,905,-136,769,-153,616,'byte_7000'
'time_21',767,-394,222,696,918,-13,905,-136,769,-153,616,706,1322,'byte_10000'
'time_22',222,-404,918,-13,905,-136,769,-153,616,706,1322,-429,893,'byte_10000'
'time_22',918,12,905,-136,769,-153,616,706,1322,-429,893,818,1711,'byte_500'
'time_22',905,-942,769,-153,616,706,1322,-429,893,818,1711,-110,1601,'byte_10000'
'time_22',769,-985,616,706,1322,-429,893,818,1711,-110,1601,-453,1148,'byte_500'
'time_22',616,174,1322,-429,893,818,1711,-110,1601,-453,1148,-1007,141,'byte_10000'
'time_22',1322,752,893,818,1711,-110,1601,-453,1148,-1007,141,927,1068,'byte_10000'
'time_23',893,643,1711,-110,1601,-453,1148,-1007,141,927,1068,-1068,0,'byte_500'
'time_23',1711,1601,1601,-453,1148,-1007,141,927,1068,-1068,0,68036,68036,'byte_10000'
'time_23',1601,-66888,1148,-1007,141,927,1068,-1068,0,68036,68036,9678,77714,'byte_10000'
'time_23',1148,-77573,141,927,1068,-1068,0,68036,68036,9678,77714,-71134,6580,'byte_10000'
'time_23',141,-5512,1068,-1068,0,68036,68036,9678,77714,-71134,6580,52460,59040,'byte_10000'
